datetime,open,high,low,close,volume,amount,position,symbol
2019-04-15,147200.0,148060.0,146990.0,147760.0,9208,1359206680.0,14974,SHFE.SN
2019-04-16,147630.0,147680.0,146740.0,146870.0,6470,951721420.0,14698,SHFE.SN
2019-04-17,148540.0,149190.0,148260.0,148490.0,11224,1668598880.0,27496,SHFE.SN
2019-04-18,148760.0,148800.0,148030.0,148090.0,12812,1901605420.0,28658,SHFE.SN
2019-04-19,147990.0,148600.0,147430.0,148590.0,12758,1886168440.0,29046,SHFE.SN
2019-04-22,148600.0,148600.0,147510.0,147560.0,13298,1966909920.0,30530,SHFE.SN
2019-04-23,147510.0,148300.0,147510.0,148100.0,9000,1330101660.0,30258,SHFE.SN
2019-04-24,147800.0,147980.0,147230.0,147820.0,15598,2301196980.0,31182,SHFE.SN
2019-04-25,147540.0,147770.0,146860.0,147050.0,14422,2123982800.0,32630,SHFE.SN
2019-04-26,146820.0,147000.0,146270.0,146480.0,12232,1793177620.0,33600,SHFE.SN
2019-04-29,146540.0,148240.0,146540.0,148020.0,12548,1850823280.0,32968,SHFE.SN
2019-04-30,148410.0,148590.0,147780.0,148590.0,11192,1657465600.0,32686,SHFE.SN
2019-05-06,147580.0,147580.0,146270.0,147350.0,8300,1220740680.0,32698,SHFE.SN
2019-05-07,147110.0,148600.0,147110.0,147400.0,13260,1960751800.0,33304,SHFE.SN
2019-05-08,147460.0,147730.0,146930.0,147200.0,12426,1829967820.0,33518,SHFE.SN
2019-05-09,146920.0,147490.0,145910.0,146070.0,14950,2192680700.0,34744,SHFE.SN
2019-05-10,145990.0,146350.0,145550.0,146290.0,15786,2303359160.0,36270,SHFE.SN
2019-05-13,146290.0,146970.0,145500.0,145680.0,15162,2215790660.0,35942,SHFE.SN
2019-05-14,145500.0,146300.0,145100.0,145400.0,15120,2199038340.0,36736,SHFE.SN
2019-05-15,146000.0,146260.0,145560.0,145950.0,14170,2067212880.0,36524,SHFE.SN
2019-05-16,145800.0,146680.0,145640.0,146590.0,13484,1972537420.0,35784,SHFE.SN
2019-05-17,146400.0,146400.0,145300.0,145340.0,18294,2665648960.0,37282,SHFE.SN
2019-05-20,145240.0,145850.0,145020.0,145540.0,15952,2319549640.0,37662,SHFE.SN
2019-05-21,145460.0,145540.0,145010.0,145150.0,12100,1757546180.0,38236,SHFE.SN
2019-05-22,145340.0,145550.0,144460.0,144670.0,15732,2280670400.0,39734,SHFE.SN
2019-05-23,144650.0,144970.0,144040.0,144420.0,11968,1729635240.0,39854,SHFE.SN
2019-05-24,144670.0,144670.0,143500.0,144430.0,16592,2389567440.0,41400,SHFE.SN
2019-05-27,144110.0,145950.0,143700.0,145550.0,17548,2542787540.0,40082,SHFE.SN
2019-05-28,145310.0,146170.0,145070.0,146150.0,12728,1854515060.0,39540,SHFE.SN
2019-05-29,145850.0,146080.0,145460.0,145500.0,11504,1675774640.0,39054,SHFE.SN
2019-05-30,144470.0,145280.0,143100.0,143140.0,21900,3154652620.0,42870,SHFE.SN
2019-05-31,143160.0,143980.0,142800.0,143380.0,17950,2569535600.0,43528,SHFE.SN
2019-06-03,143520.0,143520.0,142530.0,143080.0,15678,2241929080.0,42904,SHFE.SN
2019-06-04,143210.0,143830.0,143010.0,143330.0,14074,2018710260.0,42362,SHFE.SN
2019-06-05,143270.0,143610.0,142900.0,143300.0,10030,1436131400.0,43004,SHFE.SN
2019-06-06,143300.0,143700.0,142970.0,143300.0,11242,1610918000.0,42760,SHFE.SN
2019-06-10,143530.0,144440.0,143000.0,144300.0,12288,1765696940.0,43230,SHFE.SN
2019-06-11,144100.0,145620.0,144000.0,145490.0,16884,2449017820.0,42476,SHFE.SN
2019-06-12,145520.0,145700.0,144750.0,145320.0,12822,1862422080.0,41586,SHFE.SN
2019-06-13,145280.0,145750.0,144820.0,145530.0,10404,1511724320.0,41454,SHFE.SN
2019-06-14,145430.0,146000.0,144640.0,144880.0,14358,2084286880.0,41406,SHFE.SN
2019-06-17,145080.0,145080.0,144320.0,144410.0,9720,1406334580.0,41070,SHFE.SN
2019-06-18,144210.0,144490.0,143500.0,143640.0,10716,1541812100.0,41514,SHFE.SN
2019-06-19,143840.0,144990.0,143410.0,144050.0,14294,2062491740.0,41878,SHFE.SN
2019-06-20,143540.0,144290.0,143520.0,144100.0,8758,1260730040.0,41580,SHFE.SN
2019-06-21,144500.0,144740.0,144100.0,144300.0,10692,1544127880.0,41532,SHFE.SN
2019-06-24,144110.0,144350.0,143220.0,143380.0,12328,1771893680.0,42584,SHFE.SN
2019-06-25,143660.0,144230.0,143550.0,144090.0,11086,1595617780.0,42432,SHFE.SN
2019-06-26,144100.0,144280.0,143480.0,143480.0,11428,1644081660.0,42962,SHFE.SN
2019-06-27,143680.0,143900.0,143060.0,143690.0,11238,1612629180.0,43346,SHFE.SN
2019-06-28,143890.0,143890.0,143060.0,143110.0,11304,1621761480.0,43800,SHFE.SN
2019-07-01,143080.0,143290.0,141850.0,142300.0,18526,2638988160.0,45748,SHFE.SN
2019-07-02,142330.0,142620.0,135310.0,135310.0,56600,7795753940.0,49316,SHFE.SN
2019-07-03,134980.0,135830.0,127780.0,132500.0,162506,21305702220.0,44512,SHFE.SN
2019-07-04,132860.0,135330.0,132860.0,133580.0,68016,9113042120.0,43704,SHFE.SN
2019-07-05,134120.0,134490.0,133460.0,134000.0,32098,4296916740.0,40768,SHFE.SN
2019-07-08,133900.0,136980.0,133620.0,136580.0,41076,5569613620.0,36700,SHFE.SN
2019-07-09,136900.0,137500.0,135100.0,135850.0,25818,3511108760.0,36102,SHFE.SN
2019-07-10,135560.0,136950.0,135120.0,136560.0,21356,2908125580.0,34342,SHFE.SN
2019-07-11,136000.0,136370.0,132840.0,133680.0,37932,5105558200.0,33726,SHFE.SN
2019-07-12,133810.0,135450.0,133170.0,134660.0,26766,3596644120.0,32298,SHFE.SN
2019-07-15,134170.0,134500.0,132900.0,133220.0,20680,2763454700.0,32760,SHFE.SN
2019-07-16,133260.0,135390.0,132100.0,134890.0,28646,3829409460.0,30844,SHFE.SN
2019-07-17,134500.0,134900.0,133080.0,134160.0,15466,2068696020.0,30494,SHFE.SN
2019-07-18,134190.0,136550.0,133500.0,134700.0,23484,3174564520.0,29170,SHFE.SN
2019-07-19,134500.0,136010.0,134010.0,134950.0,16798,2269671360.0,28342,SHFE.SN
2019-07-22,135030.0,135750.0,133580.0,134210.0,19696,2654378700.0,28214,SHFE.SN
2019-07-23,134800.0,135600.0,134430.0,134660.0,14610,1971465840.0,27900,SHFE.SN
2019-07-24,134580.0,134580.0,130760.0,133730.0,47560,6322450100.0,28704,SHFE.SN
2019-07-25,133990.0,136220.0,133960.0,134800.0,30324,4098720280.0,28104,SHFE.SN
2019-07-26,134780.0,135650.0,134330.0,135300.0,17600,2376497620.0,27234,SHFE.SN
2019-07-29,135500.0,135500.0,133400.0,134400.0,21696,2915791560.0,25714,SHFE.SN
2019-07-30,134020.0,134900.0,133620.0,134400.0,16016,2151304040.0,25282,SHFE.SN
2019-07-31,134300.0,134930.0,133530.0,133840.0,19030,2552022600.0,25616,SHFE.SN
2019-08-01,133790.0,135390.0,133500.0,134330.0,23750,3194558560.0,23900,SHFE.SN
2019-08-02,134130.0,135100.0,133700.0,134950.0,19060,2560985380.0,22024,SHFE.SN
2019-08-05,135000.0,135400.0,132940.0,133290.0,22406,3001874480.0,21458,SHFE.SN
2019-08-06,132960.0,134890.0,132960.0,134530.0,16158,2169587320.0,20080,SHFE.SN
2019-08-07,134630.0,134770.0,133690.0,134440.0,13902,1865456820.0,19034,SHFE.SN
2019-08-08,134370.0,138500.0,133410.0,135300.0,40582,5517821500.0,17396,SHFE.SN
2019-08-09,135370.0,136370.0,135010.0,135150.0,14378,1948745480.0,15378,SHFE.SN
2019-08-12,135500.0,135890.0,131600.0,133250.0,23746,3174782580.0,14990,SHFE.SN
2019-08-13,133120.0,135060.0,133120.0,133520.0,10974,1471091400.0,14996,SHFE.SN
2019-08-14,133560.0,135060.0,133490.0,134460.0,10082,1355158000.0,14176,SHFE.SN
2019-08-15,133810.0,134650.0,133110.0,133890.0,9838,1315971080.0,13336,SHFE.SN
2019-08-16,133600.0,135300.0,133010.0,133010.0,11312,1514889920.0,13414,SHFE.SN
2019-08-19,133060.0,133210.0,129820.0,130210.0,20280,2661969240.0,14954,SHFE.SN
2019-08-20,130830.0,131490.0,130100.0,131260.0,26532,3469190220.0,32542,SHFE.SN
2019-08-21,131300.0,133500.0,130800.0,131660.0,24236,3190501200.0,32312,SHFE.SN
2019-08-22,131490.0,131500.0,130150.0,131340.0,23256,3042782060.0,33316,SHFE.SN
2019-08-23,130790.0,131000.0,128920.0,129730.0,37096,4821313620.0,37534,SHFE.SN
2019-08-26,129300.0,130400.0,127700.0,128800.0,30994,3993840500.0,38802,SHFE.SN
2019-08-27,128820.0,129500.0,128020.0,128020.0,17418,2242061860.0,39808,SHFE.SN
2019-08-28,128300.0,129190.0,127910.0,129000.0,19832,2548262420.0,39350,SHFE.SN
2019-08-29,128830.0,129980.0,128530.0,128700.0,20730,2681068600.0,38934,SHFE.SN
2019-08-30,128740.0,129640.0,128500.0,129480.0,16814,2174115320.0,39160,SHFE.SN
2019-09-02,129960.0,135760.0,129960.0,135540.0,164372,21961581960.0,40948,SHFE.SN
2019-09-03,137500.0,138800.0,133540.0,135290.0,115404,15677964660.0,37916,SHFE.SN
2019-09-04,134930.0,141610.0,134280.0,140110.0,127602,17663062500.0,41296,SHFE.SN
2019-09-05,140340.0,145090.0,138210.0,142890.0,204028,28973070360.0,44298,SHFE.SN
2019-09-06,141500.0,143610.0,140140.0,140520.0,149114,21209963200.0,42610,SHFE.SN
2019-09-09,140790.0,142150.0,138210.0,139280.0,86564,12146615600.0,40556,SHFE.SN
2019-09-10,139300.0,141300.0,139140.0,140770.0,62486,8758078420.0,40286,SHFE.SN
2019-09-11,140420.0,140720.0,139310.0,139850.0,39960,5596871360.0,39726,SHFE.SN
2019-09-12,140110.0,142360.0,139500.0,141650.0,78266,11063759300.0,40030,SHFE.SN
2019-09-16,136730.0,139250.0,135350.0,137210.0,46148,6322308240.0,36994,SHFE.SN
2019-09-17,137160.0,138880.0,136600.0,137040.0,42752,5886817820.0,37120,SHFE.SN
2019-09-18,136800.0,137900.0,136300.0,137280.0,31138,4269193280.0,36382,SHFE.SN
2019-09-19,137230.0,137600.0,136810.0,137360.0,27624,3791669780.0,37206,SHFE.SN
2019-09-20,136320.0,137270.0,135900.0,136890.0,34820,4751042420.0,38094,SHFE.SN
2019-09-23,136440.0,138450.0,136160.0,137320.0,50596,6966239040.0,38670,SHFE.SN
2019-09-24,137390.0,137620.0,136240.0,136550.0,27332,3742869420.0,38846,SHFE.SN
2019-09-25,136500.0,136800.0,136050.0,136280.0,21048,2870976640.0,38738,SHFE.SN
2019-09-26,136360.0,137560.0,135500.0,136110.0,28954,3954514020.0,38166,SHFE.SN
2019-09-27,136490.0,137250.0,135050.0,135590.0,27358,3720213180.0,37024,SHFE.SN
2019-09-30,135490.0,135590.0,133260.0,134800.0,34702,4656581680.0,37590,SHFE.SN
2019-10-08,135040.0,135640.0,133720.0,135260.0,16286,2190532320.0,37752,SHFE.SN
2019-10-09,135210.0,137000.0,135200.0,136930.0,33164,4522919060.0,39292,SHFE.SN
2019-10-10,136770.0,137280.0,135350.0,136670.0,27984,3822177060.0,39248,SHFE.SN
2019-10-11,136520.0,137050.0,135590.0,136150.0,27272,3719816220.0,38868,SHFE.SN
2019-10-14,136480.0,138050.0,136050.0,137220.0,36828,5051606140.0,40192,SHFE.SN
2019-10-15,137350.0,137700.0,136180.0,136850.0,27176,3722033180.0,39944,SHFE.SN
2019-10-16,137020.0,139100.0,136900.0,138790.0,38314,5297623300.0,41704,SHFE.SN
2019-10-17,138720.0,139900.0,138360.0,139620.0,42448,5911512840.0,43408,SHFE.SN
2019-10-18,140500.0,141790.0,139880.0,140530.0,53558,7540984200.0,42966,SHFE.SN
2019-10-21,139500.0,139790.0,137030.0,137980.0,45534,6300904060.0,40212,SHFE.SN
2019-10-22,138030.0,138090.0,137210.0,137800.0,20486,2820118180.0,40224,SHFE.SN
2019-10-23,137850.0,139310.0,137630.0,138380.0,23562,3264347400.0,40104,SHFE.SN
2019-10-24,138600.0,138600.0,137360.0,138110.0,24608,3394789580.0,40572,SHFE.SN
2019-10-25,138200.0,139380.0,137560.0,138200.0,21998,3045187540.0,40300,SHFE.SN
2019-10-28,138260.0,139680.0,138000.0,139020.0,25090,3481644660.0,41174,SHFE.SN
2019-10-29,139110.0,139400.0,138230.0,138540.0,22322,3096146840.0,40488,SHFE.SN
2019-10-30,138440.0,138930.0,138320.0,138750.0,14332,1987952580.0,40424,SHFE.SN
2019-10-31,138690.0,138690.0,137820.0,138340.0,20180,2789623880.0,39230,SHFE.SN
2019-11-01,138380.0,138870.0,136620.0,137220.0,25090,3446428000.0,39800,SHFE.SN
2019-11-04,137200.0,137660.0,136250.0,136640.0,22444,3068767460.0,40368,SHFE.SN
2019-11-05,136320.0,137400.0,136100.0,136970.0,21984,3004066440.0,39474,SHFE.SN
2019-11-06,136850.0,137120.0,136020.0,136600.0,15342,2094320760.0,40128,SHFE.SN
2019-11-07,136500.0,137480.0,136410.0,136940.0,16178,2215398240.0,39384,SHFE.SN
2019-11-08,137290.0,137500.0,136910.0,137180.0,15140,2077227700.0,38180,SHFE.SN
2019-11-11,137080.0,138130.0,136620.0,137450.0,22444,3085456340.0,37034,SHFE.SN
2019-11-12,137450.0,137450.0,136100.0,136330.0,20786,2838061500.0,36896,SHFE.SN
2019-11-13,136510.0,136520.0,134240.0,134600.0,36382,4920653400.0,40064,SHFE.SN
2019-11-14,134960.0,135070.0,133450.0,134700.0,24278,3259472280.0,40168,SHFE.SN
2019-11-15,134610.0,135280.0,134200.0,134490.0,17046,2295738780.0,40004,SHFE.SN
2019-11-18,134450.0,135760.0,133870.0,135550.0,27648,3729769580.0,38380,SHFE.SN
2019-11-19,135530.0,135530.0,133700.0,134850.0,32572,4385554620.0,34840,SHFE.SN
2019-11-20,134500.0,135170.0,134200.0,135000.0,16250,2190330800.0,33708,SHFE.SN
2019-11-21,135010.0,137980.0,134860.0,137740.0,37096,5065260300.0,30472,SHFE.SN
2019-11-22,137720.0,139430.0,137360.0,139050.0,44344,6142281340.0,28510,SHFE.SN
2019-11-25,138700.0,139250.0,138240.0,138880.0,19838,2752375140.0,27328,SHFE.SN
2019-11-26,138890.0,139090.0,138100.0,138640.0,20304,2814580920.0,27508,SHFE.SN
2019-11-27,138510.0,138890.0,138030.0,138180.0,13320,1843877600.0,27346,SHFE.SN
2019-11-28,138040.0,139170.0,138040.0,138530.0,19316,2679556280.0,27182,SHFE.SN
2019-11-29,138580.0,139040.0,137730.0,138410.0,18296,2532192520.0,26786,SHFE.SN
2019-12-02,138460.0,139360.0,138150.0,139360.0,18064,2508413580.0,26432,SHFE.SN
2019-12-03,139300.0,139300.0,137900.0,138600.0,15634,2165460560.0,24714,SHFE.SN
2019-12-04,138830.0,139600.0,138430.0,138940.0,17328,2408253480.0,23568,SHFE.SN
2019-12-05,139350.0,139350.0,138150.0,139080.0,12412,1721478420.0,22574,SHFE.SN
2019-12-06,139000.0,139590.0,138800.0,139210.0,10212,1420493040.0,22276,SHFE.SN
2019-12-09,139030.0,140470.0,139030.0,140230.0,15376,2152339060.0,22352,SHFE.SN
2019-12-10,140230.0,141750.0,140150.0,141350.0,12312,1736718540.0,22296,SHFE.SN
2019-12-11,141300.0,141950.0,140900.0,141610.0,10072,1425170800.0,22242,SHFE.SN
2019-12-12,141670.0,141810.0,140300.0,140710.0,13932,1964894240.0,21378,SHFE.SN
2019-12-13,140650.0,140740.0,139750.0,139800.0,10206,1430362720.0,20750,SHFE.SN
2019-12-16,139600.0,141200.0,139500.0,140700.0,8708,1220549300.0,20586,SHFE.SN
2019-12-17,139610.0,139630.0,138100.0,138850.0,9922,1376161920.0,31950,SHFE.SN
2019-12-18,138870.0,139860.0,138850.0,139710.0,13818,1927089360.0,33752,SHFE.SN
2019-12-19,139220.0,140530.0,139000.0,140100.0,13026,1822376240.0,34200,SHFE.SN
2019-12-20,139850.0,140280.0,139430.0,139520.0,12902,1804348860.0,34926,SHFE.SN
2019-12-23,139050.0,140700.0,138880.0,139920.0,14526,2032206360.0,34638,SHFE.SN
2019-12-24,139900.0,140500.0,138600.0,138700.0,19128,2664190820.0,35232,SHFE.SN
2019-12-25,138770.0,138990.0,137700.0,138000.0,13044,1805100240.0,35400,SHFE.SN
2019-12-26,138430.0,139000.0,137810.0,138490.0,8926,1236555740.0,35668,SHFE.SN
2019-12-27,138850.0,138850.0,137820.0,137840.0,10380,1434797060.0,35690,SHFE.SN
2019-12-30,137810.0,137820.0,133000.0,136360.0,30924,4218960720.0,35734,SHFE.SN
2019-12-31,136200.0,136480.0,135150.0,135250.0,16518,2242774400.0,34672,SHFE.SN
2020-01-02,134200.0,135570.0,133820.0,135200.0,23386,3145116860.0,22744,SHFE.SN
2020-01-03,136100.0,136510.0,134820.0,135020.0,51264,6958475560.0,25572,SHFE.SN
2020-01-06,134000.0,135190.0,133010.0,134570.0,76255,10259797160.0,28426,SHFE.SN
2020-01-07,134570.0,135120.0,134310.0,135120.0,51757,6975406210.0,32060,SHFE.SN
2020-01-08,135140.0,136410.0,134910.0,135560.0,52302,7093613650.0,33115,SHFE.SN
2020-01-09,135600.0,137770.0,135570.0,137720.0,43018,5869868960.0,34458,SHFE.SN
2020-01-10,137620.0,138090.0,137150.0,137550.0,31559,4341229180.0,35677,SHFE.SN
2020-01-13,137750.0,138100.0,137050.0,138090.0,28577,3928438620.0,36550,SHFE.SN
2020-01-14,138500.0,138950.0,137550.0,138240.0,30749,4250294910.0,37813,SHFE.SN
2020-01-15,138750.0,139900.0,138130.0,139660.0,34525,4805699880.0,39277,SHFE.SN
2020-01-16,139660.0,141250.0,139210.0,139730.0,38425,5375075350.0,40377,SHFE.SN
2020-01-17,140700.0,140910.0,139850.0,140690.0,39181,5505139690.0,41783,SHFE.SN
2020-01-20,140710.0,140850.0,138510.0,139920.0,44364,6216395960.0,41272,SHFE.SN
2020-01-21,140150.0,141150.0,138880.0,139000.0,56336,7899580670.0,40670,SHFE.SN
2020-01-22,138410.0,140590.0,138410.0,140050.0,32582,4542095840.0,36603,SHFE.SN
2020-01-23,140500.0,140500.0,137050.0,137340.0,33047,4587217600.0,28393,SHFE.SN
2020-02-03,133300.0,133350.0,130280.0,130790.0,12617,1659746820.0,29341,SHFE.SN
2020-02-04,130790.0,132760.0,129620.0,131750.0,14449,1902906850.0,31045,SHFE.SN
2020-02-05,130560.0,132340.0,130560.0,131690.0,11250,1482594700.0,32111,SHFE.SN
2020-02-06,132000.0,133860.0,132000.0,133380.0,9084,1205457000.0,34800,SHFE.SN
2020-02-07,133960.0,135290.0,133210.0,133980.0,18193,2447559810.0,36470,SHFE.SN
2020-02-10,133980.0,134500.0,132700.0,133910.0,10700,1432597690.0,37280,SHFE.SN
2020-02-11,133800.0,135200.0,133610.0,134800.0,8152,1097938120.0,37644,SHFE.SN
2020-02-12,134600.0,135180.0,133900.0,134100.0,6923,932127180.0,38033,SHFE.SN
2020-02-13,134050.0,134980.0,133980.0,134550.0,5477,737071250.0,38428,SHFE.SN
2020-02-14,134560.0,134870.0,134300.0,134600.0,5588,752124110.0,38782,SHFE.SN
2020-02-17,134920.0,135600.0,134010.0,135530.0,9082,1223221110.0,39785,SHFE.SN
2020-02-18,135160.0,136660.0,134800.0,135470.0,13928,1890528600.0,40735,SHFE.SN
2020-02-19,135360.0,135950.0,134860.0,135700.0,5617,762047880.0,40591,SHFE.SN
2020-02-20,135150.0,136280.0,135150.0,135860.0,7044,955839920.0,40435,SHFE.SN
2020-02-21,135800.0,136100.0,135010.0,136100.0,10062,1363044500.0,40833,SHFE.SN
2020-02-24,135820.0,137430.0,135660.0,137080.0,12734,1741061850.0,40698,SHFE.SN
2020-02-25,136690.0,136980.0,135830.0,136670.0,13647,1864827430.0,39233,SHFE.SN
2020-02-26,136900.0,137440.0,135760.0,135900.0,11862,1619809640.0,40647,SHFE.SN
2020-02-27,135800.0,136800.0,135340.0,136230.0,14079,1913819850.0,41472,SHFE.SN
2020-02-28,135170.0,135170.0,131560.0,131770.0,20157,2690883300.0,41558,SHFE.SN
2020-03-02,131490.0,134650.0,131380.0,134500.0,21954,2936761660.0,41654,SHFE.SN
2020-03-03,135010.0,136300.0,134800.0,135640.0,18807,2551472460.0,42038,SHFE.SN
2020-03-04,135500.0,136420.0,135100.0,136420.0,20565,2793332530.0,42102,SHFE.SN
2020-03-05,136780.0,137560.0,136300.0,136760.0,17026,2329178110.0,41501,SHFE.SN
2020-03-06,137100.0,137180.0,135400.0,135620.0,14635,1993908110.0,40872,SHFE.SN
2020-03-09,134200.0,134560.0,132870.0,133240.0,26201,3498933510.0,39806,SHFE.SN
2020-03-10,135100.0,136500.0,134370.0,135400.0,18489,2502008100.0,38744,SHFE.SN
2020-03-11,135100.0,135950.0,134820.0,135660.0,14664,1987930870.0,39559,SHFE.SN
2020-03-12,135480.0,135480.0,133320.0,133990.0,19203,2569478610.0,40325,SHFE.SN
2020-03-13,130840.0,132010.0,126830.0,129800.0,29373,3794623600.0,41327,SHFE.SN
2020-03-16,129500.0,129650.0,126000.0,127140.0,30446,3888940600.0,42488,SHFE.SN
2020-03-17,126500.0,126650.0,123010.0,123510.0,29727,3712882950.0,42224,SHFE.SN
2020-03-18,117900.0,120300.0,117390.0,117390.0,35662,4240435990.0,42755,SHFE.SN
2020-03-19,115200.0,116000.0,108190.0,108190.0,7390,818698520.0,41482,SHFE.SN
2020-03-20,110010.0,115200.0,104450.0,114450.0,60587,6647432720.0,41429,SHFE.SN
2020-03-23,110100.0,110500.0,103200.0,107360.0,59461,6395723630.0,42254,SHFE.SN
2020-03-24,111530.0,114800.0,110510.0,113990.0,68552,7679712210.0,41676,SHFE.SN
2020-03-25,114040.0,117000.0,113270.0,116760.0,52455,6019349320.0,41375,SHFE.SN
2020-03-26,117000.0,118040.0,115130.0,115440.0,60793,7060408840.0,41957,SHFE.SN
2020-03-27,116500.0,119410.0,115860.0,119400.0,51260,6018283110.0,41210,SHFE.SN
2020-03-30,117530.0,119900.0,115780.0,118800.0,35886,4224252050.0,40736,SHFE.SN
2020-03-31,119200.0,121350.0,118020.0,120650.0,40913,4905078370.0,39690,SHFE.SN
2020-04-01,120730.0,122780.0,120350.0,121290.0,44713,5439044670.0,38120,SHFE.SN
2020-04-02,121000.0,122210.0,118500.0,119970.0,59205,7121146610.0,35863,SHFE.SN
2020-04-03,118550.0,121280.0,118550.0,120580.0,44281,5296398510.0,34316,SHFE.SN
2020-04-07,122510.0,123680.0,120600.0,121240.0,32632,3960083280.0,34209,SHFE.SN
2020-04-08,121350.0,122120.0,119540.0,122100.0,30861,3730640980.0,34780,SHFE.SN
2020-04-09,123550.0,123550.0,121430.0,122700.0,27975,3419049580.0,35376,SHFE.SN
2020-04-10,122630.0,126750.0,122630.0,126410.0,37777,4740320090.0,36438,SHFE.SN
2020-04-13,127000.0,128730.0,126290.0,126990.0,34521,4399347160.0,35201,SHFE.SN
2020-04-14,128000.0,128880.0,125600.0,126370.0,41967,5333817140.0,35293,SHFE.SN
2020-04-15,126200.0,127590.0,125740.0,126920.0,31476,3991565390.0,34154,SHFE.SN
2020-04-16,125960.0,126380.0,124850.0,126180.0,28277,3549865560.0,34401,SHFE.SN
2020-04-17,127000.0,128870.0,126640.0,128140.0,34104,4367703230.0,34750,SHFE.SN
2020-04-20,126980.0,129490.0,126750.0,128270.0,38648,4956679230.0,33744,SHFE.SN
2020-04-21,127900.0,128000.0,125520.0,125530.0,43706,5520086600.0,32360,SHFE.SN
2020-04-22,124840.0,124840.0,122200.0,123250.0,31711,3907238300.0,32628,SHFE.SN
2020-04-23,124890.0,130140.0,124670.0,129050.0,43782,5577945890.0,36290,SHFE.SN
2020-04-24,128740.0,129320.0,127100.0,128870.0,40777,5230104910.0,34549,SHFE.SN
2020-04-27,129110.0,134780.0,129100.0,132710.0,48470,6427536360.0,23936,SHFE.SN
2020-04-28,130630.0,132070.0,129140.0,129850.0,28324,3702243250.0,16699,SHFE.SN
2020-04-29,126890.0,129120.0,126890.0,128070.0,27245,3496556450.0,27817,SHFE.SN
2020-04-30,128210.0,129040.0,126330.0,127390.0,25169,3196376900.0,28413,SHFE.SN
2020-05-06,127400.0,129700.0,127390.0,128680.0,35848,4622379680.0,29402,SHFE.SN
2020-05-07,127370.0,129890.0,127200.0,128850.0,39455,5092190610.0,31070,SHFE.SN
2020-05-08,129600.0,131000.0,129020.0,130180.0,39863,5167660110.0,32117,SHFE.SN
2020-05-11,130550.0,131640.0,129400.0,131130.0,45796,5989447170.0,31628,SHFE.SN
2020-05-12,130540.0,131580.0,129660.0,130290.0,37296,4879141960.0,31048,SHFE.SN
2020-05-13,131590.0,131590.0,129110.0,130250.0,43078,5606550890.0,31496,SHFE.SN
2020-05-14,130250.0,130560.0,129150.0,129600.0,39972,5192065630.0,31355,SHFE.SN
2020-05-15,129570.0,129710.0,127810.0,129240.0,39584,5096102490.0,31011,SHFE.SN
2020-05-18,128750.0,130840.0,127510.0,130750.0,37700,4860783130.0,30286,SHFE.SN
